time,event,F0,F1,F2,F3,F4,F5
0.21727670287140366,0,0.24527979587178772,0.36548588792974834,0.44027632031644337,0,X,C
0.19799166646384217,0,0.02536717008263467,0.7129368073002413,0.22111892755997675,0,Y,C
0.049035355776350494,0,0.7149988677233159,0.9248767708791991,0.5671672120373021,1,X,E
0.07798069454699795,0,0.07197089204036644,0.34238020971976213,0.49133418835687215,1,Z,A
0.18441493578373017,0,0.8287965840289574,0.6394169495373291,0.08679937457903808,0,X,D
0.11649800052181217,0,0.5738712881965629,0.5111881574906293,0.9019322416204607,0,Z,C
0.012868410790234174,0,0.5681266783347712,0.47527744330508914,0.48307609207850843,0,Z,B
0.04032200967594924,0,0.6607630994837899,0.8922589309357362,0.3763397294039529,1,Y,B
0.2948092734544212,0,0.2967704235101152,0.5934990224025177,0.8119044768944333,0,Y,C
0.1095373299556236,0,0.15696505329608013,0.7341000143362109,0.7377902299856061,0,Z,D
0.2411609939324425,0,0.6399449416830741,0.13210299040152707,0.16931766404932436,0,X,B
0.2755565125038761,0,0.8191608866427453,0.7125360109038041,0.215704042479687,0,Y,E
0.296571078452897,0,0.6122369478204615,0.9129885523274897,0.7944729986273201,0,Y,D
0.00479691291096722,0,0.4147619501248899,0.6758669106563829,0.12700580609966639,1,Z,D
0.25949513368369737,0,0.23735793669905825,0.20971390802276468,0.4483355376078998,0,Z,A
0.2029619347106968,0,0.4627306522910529,0.9667911808588809,0.18810332093983284,1,Z,E
0.006401322644219935,0,0.12475756384075776,0.12780113990708564,0.43989701350636345,0,Z,D
0.24087079161339234,0,0.034048053016270896,0.2914787355230344,0.2395779589038478,0,Z,E
0.16923655155944434,0,0.38604729976592667,0.9183184470311647,0.37527544621196773,0,Z,E
0.285041444687955,0,0.7164553519170536,0.4530629511630164,0.6179175698007618,0,Y,A
0.29037468580706144,0,0.5098891900580403,0.36611114667020495,0.18299161959220056,0,Z,E
0.28634172387010937,0,0.7586671237142802,0.25661543887641225,0.34358215184306096,1,X,D
0.26175287218478077,0,0.8747161357025619,0.02191547677624328,0.3473603890257817,1,Y,B
0.19374959380542514,0,0.6423867490390346,0.09051858216970088,0.8925726939746782,1,X,A
0.2925635674722781,0,0.5882032755324258,0.5750390692048828,0.49904708254088137,1,Z,A
0.10958241250292312,0,0.2813791702713587,0.5947476620226959,0.4024773798970931,1,Y,C
0.21961144439012253,0,0.5756096254940508,0.6878083883900912,0.7412027866228189,0,Z,C
0.01746433188013085,0,0.890662689204423,0.5273428673667867,0.37535135669332576,1,Y,B
0.27236403496103295,0,0.323609309578631,0.1727450478416025,0.9693669113602728,1,Z,B
0.2966475240203133,0,0.9908338961481654,0.13260679202960413,0.6510044319027994,0,X,D
0.13867420202672573,0,0.8376762520281864,0.3871610338382656,0.04239740780865142,0,Y,E
0.07765420637499595,0,0.30430580901116855,0.2324896569640117,0.5495286020950652,0,Y,B
0.2020859124938692,0,0.013377882635967953,0.8013132233315624,0.9934178276682409,1,Y,C
0.01857116194897525,0,0.0814603044182769,0.21617412288850846,0.5900845348555075,1,Y,D
0.1188629563736097,0,0.6463836457068877,0.916759734938168,0.4622121859526901,0,Z,C
0.10012404898037744,0,0.7748294487011131,0.07507238358039481,0.8562285518000389,0,Y,A
0.03498518414370026,0,0.4683587666224788,0.34208585021282056,0.34955822685662696,0,Y,C
0.2405024587544542,0,0.7998991617479216,0.9449527789140723,0.2524269719132529,0,X,B
0.19261360821179419,0,0.12183545515308647,0.4623866057710099,0.9666543542948998,0,Z,D
0.23680031405327456,0,0.37232657330233887,0.2867818184560309,0.8074407007533109,0,Z,E
0.29124961584336073,0,0.35547307947401163,0.9391480302590375,0.7576494054987537,1,Z,B
0.15716832125556318,0,0.42473953025907807,0.7805844520394714,0.930609613372088,1,X,C
0.08094454587440461,0,0.7740739340895987,0.9768354466344829,0.7492996088750342,0,Y,C
0.29287700707566994,0,0.39206992177466604,0.29086215798291715,0.03205079321285442,1,X,D
0.0571442561641019,0,0.20496197275770545,0.04288816893739433,0.5647460191652809,1,Y,C
0.2887756483639278,0,0.9178297046317407,0.6069965283121103,0.2682134252406243,0,X,A
0.2942119762603292,0,0.03231542048706537,0.550099605961264,0.050663213562449516,0,Z,B
0.03265735258268002,0,0.9132027000085187,0.9214037366766531,0.6745361168861136,1,X,B
0.2055605990056062,0,0.5294750388066077,0.28477313057628717,0.2718760634789996,0,Y,A
0.29208013021464213,0,0.894875616962359,0.8448915331479125,0.15104674974302623,0,Y,A
0.20292031252758813,0,0.8050056409224332,0.7057038106301825,0.9037452845285193,0,X,D
0.044017237405239114,0,0.6959616821765501,0.5152577390276837,0.519246642554977,1,Y,C
0.23290394727635833,0,0.6338123682337745,0.1116405570777046,0.4912892967540672,1,Z,B
0.29247896524235756,0,0.6855728353795487,0.4425178891697794,0.2397191097277127,1,X,E
0.1942210219082764,0,0.9386517373185953,0.13541981739763242,0.6506792683235653,0,X,D
0.14853126935486122,0,0.05907613099315823,0.7036780826863642,0.972814987680101,0,Y,A
0.2891620028076943,0,0.0035182709415434443,0.6704780226906699,0.37262721931093423,0,Z,A
0.2963031162837789,0,0.5514325092717938,0.7921690548557161,0.5150340483289454,0,Z,A
0.16045589296124033,0,0.4402357913644056,0.7276038784431003,0.4414048138156802,1,Z,B
0.12866334639188914,0,0.769843167866883,0.22814077519108156,0.20665500548183635,0,Z,B
0.24818105073900493,0,0.975413818179137,0.6476344248357824,0.844265517516383,0,X,A
0.1155894460049914,0,0.6542047600270875,0.9234964683904593,0.5088767959826392,0,X,C
0.296702733438142,0,0.4097592248630465,0.5747881404695515,0.753356092331895,0,Z,E
0.21460999422617194,0,0.7665976226392625,0.3840432842763576,0.44450761080959356,1,Z,C
0.020516123993965192,0,0.0003702258534327152,0.740161052047035,0.5162182226664562,1,Y,E
0.0772109114462193,0,0.0761781713508084,0.7765029394881428,0.20588046833789697,1,Z,A
0.27015522806810754,0,0.8903162498527593,0.15569043128126137,0.374891718084865,1,Y,E
0.09029394434507235,0,0.8594229221810452,0.7128092842127842,0.22783526304550816,0,Y,A
0.271146278051882,0,0.7314559477519379,0.29009701866240745,0.7900460742117131,0,Z,B
0.291391163563502,0,0.07835883280814637,0.30742273738250714,0.14591894257603144,0,Z,D
0.18907548716933123,0,0.32139414133680577,0.239389328074889,0.7970409084469973,1,X,E
0.16540356838106857,0,0.5280118226169976,0.048493359128264246,0.965823313518623,0,Z,D
0.29049279702767755,0,0.263198716305714,0.2578445499348174,0.7070399852976423,1,Y,D
0.09501035648033473,0,0.2437658540248686,0.3826058015478362,0.8123426029458394,0,X,E
0.09140100961032346,0,0.628219764505864,0.5896225067337151,0.1894943495037278,1,Z,B
0.2952638175078305,0,0.3788975219872406,0.5986398644114052,0.8306757394284494,0,X,B
0.042007576945924247,1,0.05433301304519844,0.8675205816999852,0.23802290735687393,0,Z,A
0.021398002746940877,1,0.646266327510632,0.4421072723843673,0.19010551968993472,1,Y,C
0.18594153408472514,1,0.2827779435900859,0.7603345698113021,0.5740838888682817,0,Z,B
0.103348641307878,1,0.26424425166651977,0.9264886522585403,0.28815713815590915,1,Y,D
0.031648424747845134,1,0.7880020548235998,0.4387581083650741,0.9170048867250825,0,X,B
0.07425120651861937,1,0.9143134670248837,0.5505050779720257,0.37247541674355367,1,Z,E
0.21898708708456713,1,0.37809063947918164,0.11882279881862878,0.5139917710106338,1,Y,E
0.07491992230510496,1,0.09029482408705003,0.9583529347619759,0.6685870649625845,1,Z,D
0.06017987893977405,1,0.25376636734276825,0.7549316162219661,0.39970033899426083,0,Z,B
0.204787378548958,1,0.5508244267626422,0.3653722692340666,0.9304729907465896,0,Y,C
0.15748051011402275,1,0.7142339260739007,0.7306541161349155,0.03459816980374053,1,Z,E
0.2510868285867621,1,0.5592481797800948,0.03562170445146817,0.5062144663215323,1,Y,B
0.25683220136145457,1,0.3058001344670944,0.32979014370299387,0.7317888189619535,1,Y,D
0.08193179830020039,1,0.5020796838238466,0.9499768179183283,0.2946285461968383,1,X,D
0.06545963655554277,1,0.011142750392513334,0.7037474743386872,0.803136319897488,0,Y,B
0.1826627895562942,1,0.6320569976588708,0.09601637464268087,0.8790009117705075,1,X,E
0.08132498457553702,1,0.775486235532649,0.26523978914008994,0.2683134558026514,1,Z,E
0.036676919600367106,1,0.9975751517027406,0.0240494970802706,0.7527405180743938,1,Z,C
0.2339791411611228,1,0.4944294079130792,0.5100924384076174,0.043217777531411095,1,Y,D
0.010630440997207126,1,0.747658407168411,0.7535598088290408,0.8747829064028538,1,Y,A
0.21148693905252955,0,0.9613958497238777,0.8825221373826807,0.5759933846014104,1,Z,D
0.25536845195578056,0,0.8180509035216483,0.5424763640788807,0.7002369526517804,0,Z,C
0.10966246630630737,0,0.7665959707382667,0.7552070170301298,0.8323676080850811,0,Z,B
0.23776509113058944,0,0.3304220408447558,0.9684084107662015,0.0778510499830769,0,X,D
0.11528663851615222,0,0.92194126955926,0.02790742804492874,0.68664140898358,0,Y,E
0.24977456417947136,0,0.9994438882430812,0.5306646519254135,0.29297400343769464,0,Z,D
0.03494942884723368,0,0.991181429864004,0.368969392578696,0.9765319250604105,0,X,D
0.2934595399053477,0,0.8224409325566819,0.32466217381157014,0.5287423574385741,1,X,B
0.15316567630027048,0,0.9461919004645496,0.6604050525485453,0.5369431404699463,0,Y,D
0.20559161282349167,0,0.06780639161231239,0.8707392874742537,0.8648774463745208,1,Y,B
0.28832448783695025,0,0.455015524506696,0.1888231094694458,0.6180988440880276,1,Z,A
0.1552953896485998,0,0.17324299826183054,0.8967781974344845,0.9395457515464279,1,Y,D
0.28933054363555905,0,0.18278734203642866,0.2571921844420162,0.0029096147597700295,1,Y,D
0.2967142905428552,0,0.9134945631722414,0.5427521262399387,0.7506379331072073,0,X,A
0.2591485149668465,0,0.7149108086197821,0.6012818852121948,0.6289968484538987,1,Z,E
0.06295012612412265,0,0.4290704733702836,0.7219747320513535,0.13738392756359763,1,X,E
0.1368636783482338,0,0.11677051943601024,0.1563660285011783,0.06317759958289126,1,Y,C
0.07388229076576551,0,0.6204113202398999,0.40341605147485826,0.6425602037901085,0,Z,A
0.030372467929746266,0,0.2817185957062056,0.9121936908593539,0.8282879721126521,1,Z,E
0.21467103241924892,0,0.7220031558646156,0.7623937815002951,0.7434355343048014,1,X,B
0.20213589014981923,0,0.6452792785280315,0.7571893243122154,0.9525642743093259,0,Y,C
0.20727752112283263,0,0.07911667513844378,0.06388526023439556,0.9544703169074178,0,Z,E
0.15705392455365044,0,0.6821076299611195,0.37949565332140056,0.23614199439070094,0,X,D
0.2953656664461525,0,0.7842497662866257,0.4894429930661014,0.4933216873488968,1,X,D
0.296668524815992,0,0.15732575780798552,0.7774492996170143,0.21244072841006445,1,Z,A
0.2572439524629427,0,0.8521815075627202,0.7984526803049418,0.7574118446008349,0,Z,A
0.13526058454495682,0,0.06603534894333574,0.12863406889602846,0.8034168776172596,0,X,C
0.2080766862900158,0,0.902300388991601,0.21996640806886558,0.682254201971702,1,X,D
0.2721475053517509,0,0.7195348408302294,0.12329078393893178,0.06299697921343561,0,Z,D
0.2917419822547515,0,0.5184832994172311,0.3347724558567293,0.6992350687853668,0,Y,A
0.2911767999386135,0,0.3480426563475544,0.3465718836077315,0.2271295574206056,0,X,D
0.2855218933620822,0,0.3581697141849619,0.8841138151579349,0.5910611288935549,1,Y,B
0.13262043693876682,0,0.7728082636446486,0.8038114297429892,0.059084108526694434,1,Z,C
0.09934454383677513,0,0.42160473426007405,0.12481630030905355,0.6240178363661295,1,Y,B
0.09119072254369127,0,0.8212601045358959,0.6356913385017032,0.5373514506640943,1,X,B
0.00014263369425317836,0,0.7866769832046294,0.983062820772884,0.1958908587969791,0,Z,E
0.11430349404412456,0,0.15209824575224717,0.6357589536547493,0.9910503155567686,0,Z,E
0.2952471444473624,0,0.6066283296352658,0.6237028020484261,0.6982239808961249,1,Y,B
0.08908781083596182,0,0.8857220640202449,0.4428743063618602,0.6816496980709321,0,Z,D
0.29248571640361093,0,0.7346671063554121,0.26713240268989447,0.8970116100564096,1,X,C
0.1737087909355736,0,0.421941406820854,0.256124812069768,0.34259794329944404,0,Z,A
0.251423679840933,0,0.2760339930128406,0.37897272981462415,0.3033451062274636,0,Y,A
0.2415926163024981,0,0.4786748231711848,0.28172602914083844,0.3282733599160331,0,X,D
0.046884718777555325,0,0.1600786426562666,0.4531797508766696,0.9378915662720244,0,Z,B
0.296558985033755,0,0.031047825881212687,0.3836198841009333,0.3485359294188851,0,Y,E
0.07676683044742054,0,0.4290347013855469,0.9065098016858679,0.6702971563093965,1,Y,A
0.2801949724359516,0,0.5969029338990235,0.620700933604979,0.9069287464162298,1,X,C
0.21447611083496423,0,0.8164738755315705,0.7447420592898363,0.059524372154154626,1,Y,E
0.19350896260105344,0,0.10751798166037208,0.7993161447999978,0.43789270126363355,0,Y,B
0.16609646668650752,0,0.023141634813807044,0.9851417024261336,0.12275972831618787,1,X,E
0.212005147096958,0,0.9024306246847813,0.11112225342656112,0.9204862897657954,0,X,B
0.09693688400159742,0,0.6752136672359159,0.6531001879724375,0.3262073581564219,0,X,B
0.2760211941593524,0,0.23432462084125094,0.31194077617852667,0.08413491247733262,1,X,D
0.02168945797218452,0,0.3675525517062166,0.6976105819101639,0.05194051576413217,1,Z,C
0.27321984454121945,0,0.4949427232357432,0.5622867416960597,0.051239241385372725,1,Y,C
0.2680714041482972,0,0.6332782344446505,0.7244646948939187,0.14100730975372588,0,Z,B
0.21886872071328523,0,0.3467836737594834,0.44949905840604687,0.8970883006860032,1,Z,D
0.0198485243251015,0,0.18176527728144154,0.36022855159998246,0.047873955287311865,0,Y,D
0.04457521838521627,0,0.662039055197241,0.8947835223191117,0.9218665914196543,1,X,E
0.1333121277840811,0,0.30618984723924514,0.3276529489171006,0.3509559622046401,1,Z,E
0.21085561044728957,0,0.6799843867984509,0.7201126626402115,0.10675489738162136,0,Y,E
0.09199782056780874,0,0.9943258267933293,0.0204750241124515,0.5094309793006894,1,X,C
0.222954519178876,0,0.5638419448088561,0.3758542021697714,0.32944188638692573,1,Y,D
0.02072347870336563,0,0.5784265989158702,0.6907901765726073,0.32442157017823414,0,Z,A
0.2595032989029938,0,0.4006714344250444,0.14002651121408383,0.9451407862665087,0,X,C
0.021784044232115288,0,0.11568957481007747,0.5294882559198941,0.4652757036994364,0,Z,E
0.15698684448469138,0,0.03251798696742636,0.7513498540522243,0.422228859818088,0,Y,B
0.15743847452759432,0,0.2162269378334568,0.4992746284941174,0.9217973920665901,1,Y,A
0.10484990881057385,0,0.8143190220465,0.4521900162716941,0.4079029431794515,0,Y,A
0.20635171351353618,0,0.8558599101615229,0.38348182109473117,0.4690911426091675,1,Y,C
0.09532852687686702,0,0.23162382110081126,0.5406989671634317,0.038113348071652786,1,Z,D
0.26909559984285114,0,0.3061568293450114,0.6097810271843755,0.43570412458576435,0,X,C
0.2435477629024132,0,0.7613240294513963,0.08377804202887973,0.546232293883857,1,Z,A
0.06495464845617166,0,0.16399151930463451,0.5040396586769744,0.9214721143423181,0,Z,D
0.2129374985410908,0,0.8821452903681507,0.30929785593790915,0.6200405123295898,1,Y,C
0.18182349109244625,0,0.5733832666829891,0.8385536619977649,0.1671966805360393,0,Y,E
0.2686984921947412,0,0.06192973464587048,0.6040709573216505,0.08376360201497501,1,X,D
0.0073797203619910086,0,0.8585121124182754,0.740048349880128,0.7278149635917822,1,Y,B
0.22066596903636876,0,0.7949663789458877,0.9933944907382776,0.9536325330905407,0,Z,A
0.10870023446360753,0,0.8860483030429718,0.9171626657613746,0.6315967021067626,0,X,E
0.15885911976077305,1,0.03897011639246706,0.8901806237985967,0.2880756720308477,0,Z,D
0.058456697526496494,1,0.5089048119741312,0.1500372486157764,0.29668180496349894,0,Z,E
0.19204143602691054,1,0.8488186362280445,0.2669600518753307,0.2056478322763271,1,Y,E
0.05812090664655576,1,0.21014150292655287,0.519277926303464,0.1629888784209419,0,X,B
0.020675685867366442,1,0.7066000837298072,0.1670755853443392,0.07064898052118818,1,Z,E
0.2662480564694251,1,0.10116802897283939,0.004757868581026559,0.4851831048801396,0,Z,A
0.28409361566542873,1,0.26259897815367783,0.7872024385384975,0.5031073086878954,0,X,B
0.09541480779889704,1,0.24939534996468016,0.3347471976904758,0.8385578516857304,1,Z,D
0.05084123266536408,1,0.1447600884202379,0.27018690792627265,0.5628364029727162,0,Y,A
0.08074910403081054,1,0.4273176007712409,0.12395731074411243,0.8014414714211814,0,X,D
1.6240766536500444e-06,1,0.5268183306569357,0.5343743086354814,0.4582926752315689,1,Y,A
0.06176258761933987,1,0.9677098933687074,0.32977354500140765,0.8727283704744669,1,Z,A
0.2521596413327362,1,0.6821527468212224,0.26594004644469016,0.7563577970789438,1,Z,E
0.1100034219245873,1,0.10418048119390821,0.5447951001259486,0.9430477561735028,0,Z,A
0.012483190181102532,1,0.4912904756153911,0.19522039366364974,0.8539365059478693,1,X,E
0.14484100531866856,1,0.74131650999418,0.13051191575876409,0.5538862874105901,0,X,E
0.011999630032563387,1,0.28496603058324743,0.04991351270371047,0.9635995389534155,0,X,A
0.054683173059391334,1,0.7248790596934996,0.38306801841272875,0.5861291367811761,1,X,B
0.20647268904128377,1,0.08406005346111178,0.9829667656816145,0.3614307455157837,0,X,B
0.0028031160249189497,1,0.8808965467720207,0.15038098954431678,0.21974034357882022,0,Y,D
0.25700716580879573,0,0.9258619178842206,0.7120751200975101,0.1494293432416931,0,Y,E
0.1540600050589387,0,0.07654260259534529,0.5209017098466142,0.3670156829403288,0,Y,C
0.25279293588172524,0,0.7008673487985889,0.9771796347961667,0.9043454215657425,1,Z,D
0.29654324664324094,0,0.4538569693948866,0.3352622404355583,0.6130410230521283,1,Y,B
0.29676745931443654,0,0.4391760240573641,0.6183310687036916,0.5018447771431066,0,Z,C
0.2840099461298662,0,0.5529813090831204,0.6069087441715317,0.8684151784714638,1,Z,B
0.2960467149098868,0,0.8350184388660665,0.25669272141070254,0.3418780083690698,1,Z,A
0.2634048433040691,0,0.24139782443511648,0.2014717291652819,0.23835520941947064,0,X,E
0.03251909968692585,0,0.7244944054089245,0.528972351479121,0.7261975320624264,1,Y,E
0.06614608430568261,0,0.2979070671725469,0.46340574351518815,0.7360142275661412,0,Z,D
0.0609097972581979,0,0.7255090544716762,0.18313085821529895,0.6982733938315914,1,Z,B
0.1634855121404862,0,0.8328938703197071,0.654788610368086,0.9716647063061461,1,X,B
0.2935024874838752,0,0.376499153730081,0.4108782813291433,0.7596986719746045,1,Y,E
0.03760897367939787,0,0.4073493680248471,0.6035177689714675,0.9775125074057386,1,X,B
0.2928881891853096,0,0.9840248461870407,0.06102930130179551,0.15348052898520326,0,Y,A
0.2620706392997435,0,0.9645437509503109,0.3765314495454859,0.25475881062020145,0,Y,C
0.24373324658405765,0,0.4924836708121847,0.8033004680936576,0.1487659183380211,1,Z,C
0.14369489333550073,0,0.17812426961144112,0.4531366342661707,0.7385452882950593,0,Y,B
0.14310926778480024,0,0.9574036237833162,0.7677653711079776,0.6319829516958853,1,Z,E
0.19885699649497196,0,0.46564919718359177,0.8646442494868558,0.8528201304861279,1,Y,B
0.18184934961487256,0,0.31115106529933945,0.511391420001924,0.7358034600066277,0,Z,A
0.0722862673986782,0,0.5125046263031365,0.2698166573798959,0.19880787014530965,1,Z,E
0.24379621397083676,0,0.3468464824866012,0.21702164283319136,0.7830525168589264,1,Z,E
0.1579908007724853,0,0.6439838776737127,0.36513728981382587,0.3231177366601018,0,X,C
0.22252189599898722,0,0.3069090849504126,0.6147447212912719,0.019107000942743313,0,Z,E
0.08521405596759866,0,0.7962290037225612,0.25523875189498,0.7747497300668539,1,X,C
0.27269276832894773,0,0.14861302410268984,0.29245914520025174,0.02701066377710759,1,Z,B
0.10810773029011175,0,0.7328435623157957,0.8876266118026834,0.27554157475208385,1,X,D
0.1227072299430533,0,0.33848440832512317,0.8191950065490229,0.11498686263302693,1,X,D
0.23473275285612574,0,0.9572236518303652,0.8873912277067141,0.72517891239055,0,Z,D
0.17048124940702922,0,0.003804196354213696,0.7705922771386495,0.8391565121039207,1,X,D
0.28151626773330823,0,0.6054138775377443,0.4740223182653863,0.022631163716341662,0,Z,D
0.09182527468832909,0,0.4973435772905983,0.8442907088481191,0.3378223730568729,0,X,C
0.14725910023495858,0,0.7577439258211214,0.507344484381407,0.17361229598536687,1,Z,A
0.13226780302297197,0,0.12994382212809663,0.48958889772022496,0.6053107738333281,1,Y,C
0.05982747818515954,0,0.102159263383647,0.08484859757340046,0.40211782643341065,1,X,D
0.1716239821518344,0,0.46005816280589007,0.04409986606591321,0.2647918682071203,0,Z,A
0.2799555001469673,0,0.7155465342426754,0.1971358957475683,0.9598789795087498,1,Y,B
0.003224732762835754,0,0.0659535399217297,0.16131428288192506,0.9746456534115623,1,Z,B
0.1232957248055176,0,0.0924134966412401,0.42216941395083263,0.5717991581188389,0,X,A
0.29132745766078383,0,0.9335546798182516,0.5436402651587258,0.9479526359636559,0,Y,E
0.03596436454972706,0,0.009944277443949545,0.9267990063151739,0.693051883470084,0,Y,B
0.2352823158287016,0,0.6913684426269376,0.13577401755726726,0.6630671929303535,0,X,D
0.003641556968124679,0,0.37326448423077263,0.5067773391779293,0.07200409294510524,1,Y,C
0.24373929064177355,0,0.14916979491207027,0.3779554131196896,0.9087555512089169,1,Z,E
0.2961704742054847,0,0.4421314584233289,0.9658710918512714,0.9394657741260675,0,Y,D
0.2577348816595764,0,0.03345144365567465,0.8388992824305178,0.505777031404575,1,Y,D
0.2492578590240538,0,0.6979265257403973,0.23586712768867146,0.3063479506994127,1,Z,A
0.27278488884258767,0,0.41645584309348527,0.32488650066931746,0.10758383428089713,1,Y,C
0.2637959449990954,0,0.3931881551874813,0.9270085096120846,0.8609312782769436,0,Z,B
0.17636502203593216,0,0.10661849525827616,0.21639960655890045,0.930139857179636,1,Z,D
0.09945761908579519,0,0.15980193796691455,0.03734091376756721,0.47978706283445816,1,X,D
0.28518925835948855,0,0.3346721316870529,0.25476785302551963,0.10059302016375193,1,Y,A
0.24659169366031086,0,0.8162333426385036,0.3790545074797773,0.6444342118094827,1,Z,C
0.2820470770950248,0,0.908471365642369,0.704603503790505,0.3670568386275299,0,X,C
0.07294699844935815,0,0.5005345839579534,0.4939341936017819,0.9572912376353483,0,X,A
0.12396351372105019,0,0.3409344481192873,0.6253947849536295,0.06291384613719986,0,Z,C
0.28939136949573274,0,0.055190828244118695,0.6839340535442396,0.3395335134613864,1,Z,E
0.29228280053523525,0,0.46952170738931664,0.9826596734143357,0.8091507923024247,0,Z,A
0.191367247544854,0,0.6680041554687897,0.8956240276461646,0.8894474212584262,1,X,A
0.2543910506111637,0,0.5705490595080724,0.16741685341211354,0.6590195291527814,1,Y,C
0.24075483812184587,0,0.8384382948688481,0.8989502414527858,0.5935280092361863,0,Z,A
0.29435244646070985,0,0.2375452955300864,0.829027987794026,0.8797415904318966,1,Z,D
0.22085343062613289,0,0.851113560869768,0.7664272645898518,0.40654461450520174,0,Z,C
0.04471769410071083,0,0.4321635417370103,0.5685025432880484,0.7229981870988893,0,Z,E
0.29543397158659673,0,0.09646840115625854,0.18654409115125148,0.7900962341609018,0,Y,E
0.29585889006799976,0,0.2967797432843542,0.30260132230160575,0.4699180698773654,0,X,E
0.2108858817137015,0,0.7231190601310744,0.05658918789782519,0.5417282351287084,0,X,C
0.11511288411546357,0,0.4107706375764132,0.5439817783312387,0.2458553959602343,1,X,B
0.2670435603102853,0,0.6758855954351863,0.8571073130431566,0.7882834245499769,1,Z,D
0.22500690158494815,0,0.6521247622304805,0.051334420619894905,0.7526574936144823,0,Z,C
0.15366426628153548,0,0.9420400720589355,0.42485263379251936,0.5899569681248694,1,Z,B
0.19710070298153984,0,0.8321532583722865,0.18194113165009362,0.36192240736409886,1,Z,C
0.08304878720598273,0,0.13296518872741547,0.36476297158837445,0.908158151609111,1,Y,D
0.24864844930632973,0,0.39311213426876934,0.5136325227792213,0.29948816514555643,0,X,B
0.1399462298630913,0,0.5505918065058116,0.036815279936535994,0.6953595568171179,0,X,A
0.07713641965118723,0,0.8297405407939363,0.240286229635292,0.14784639969177993,1,Y,B
0.17932240866088944,0,0.8116972802413813,0.5094783422610974,0.3496376452991993,0,X,B
0.2648180839002661,0,0.2612502711575396,0.5479678985080872,0.2517831121807901,1,Z,E
0.22816324735260055,0,0.7197238191989803,0.4743931530685128,0.2786309491875839,0,Y,E
0.11788883807441444,1,0.359728097554047,0.5246996887696385,0.07852856045054157,1,X,B
0.16845401769938148,1,0.5721562276104433,0.1655920845936989,0.951177862859373,1,Y,C
0.04073219694557438,1,0.9519659012071021,0.10824911389907288,0.4829427419626353,1,X,A
0.02249940699488618,1,0.15249796567128704,0.4155723181814094,0.9496720252211663,0,Y,C
0.27340860459549354,1,0.5372709015249387,0.3174129429554058,0.6022891391611085,1,Y,C
0.046028737781761524,1,0.3390298210260533,0.8269666852227597,0.6579371469016507,1,X,C
0.16107198306036274,1,0.018707611399703228,0.4925298216692041,0.21573102049364645,1,Y,D
0.1252006425064192,1,0.10848527231349214,0.46738992399481194,0.5642935852318953,0,X,B
0.21338313782590188,1,0.0038601679394936195,0.2937272711421537,0.0018612554504277012,0,Z,E
0.041808334945052684,1,0.17666436357044124,0.12547226640123044,0.9887339282505685,0,X,C
0.001606228625395024,1,0.5362435882939015,0.22964302065291342,0.4722552630169703,1,Y,A
0.06964205499962613,1,0.04176098260059513,0.839143697800326,0.21521807989411212,0,X,A
0.007150822852868763,1,0.7925853024266813,0.15955154913050362,0.6156245329906409,1,Z,A
0.08357456284250825,1,0.5287921805114971,0.26188761079479006,0.9122719489121281,0,Z,B
0.0013732063752784653,1,0.39639577735405185,0.7724539359387883,0.2695762299677097,1,Z,A
0.17319116411964927,1,0.7411775089969588,0.9046814911779688,0.5478258861847565,1,Z,E
0.10041008706591784,1,0.6503090621778749,0.274276034037401,0.09140534935091671,0,Z,B
0.15543573789832665,1,0.9282971158685861,0.6759540529909862,0.1838112576225357,1,X,E
0.21906537972842066,1,0.6417961673441211,0.22234367704684954,0.9712604991632086,1,Z,B
0.14936504554568833,1,0.20058657545222158,0.6307620863277802,0.13649028442361977,1,Z,E
0.2912498546593812,0,0.7749033729108905,0.1789477157775029,0.07332652955071794,1,Z,C
0.2941926416772012,0,0.2923298260966096,0.3030831727077832,0.6272075378002694,0,Y,D
0.2277662476144144,0,0.7612398717958749,0.9381404003952072,0.1068951681608783,1,Y,D
0.26807436312703553,0,0.16900440898190583,0.016795155572297604,0.29925215525818105,1,X,B
0.12976081591986702,0,0.17009939182105027,0.29436067402932486,0.8187871924584882,1,Z,A
0.04080313648064516,0,0.3819461792345761,0.7618745182324123,0.2529265581862643,0,Z,B
0.1251515810209197,0,0.8428419773292378,0.04896820609967156,0.6114655888409054,0,Y,E
0.14873187862052079,0,0.551453822791265,0.20013388753875072,0.12815460051968763,1,X,D
0.11413226818842943,0,0.2615255172065015,0.5643359165826065,0.819160982463233,0,Z,E
0.28848867519727434,0,0.5800011972100347,0.7958321716083998,0.1407492487479235,0,X,A
0.2920652019270434,0,0.3796666949324168,0.6504559722769141,0.8108871741878203,0,X,D
0.2686644809227875,0,0.5449857585234859,0.5673736070225702,0.2108351915679315,1,Z,E
0.293272683295435,0,0.2657118698672595,0.42489776005929314,0.3798851649428666,0,Z,A
0.16540396676804095,0,0.4584909313367588,0.0672285973897474,0.9165373120895756,0,Y,C
0.2388359133853671,0,0.42473282188640327,0.6992379937619408,0.9485798422494046,0,X,C
0.16046152391018856,0,0.421697701237145,0.7261551019071146,0.5776355367681859,0,X,E
0.07006135780629967,0,0.23287078020264385,0.852605447529019,0.887816567537189,1,Y,B
0.2538259509848865,0,0.23301042113132553,0.5915620821236435,0.23004131733184963,1,Y,B
